0.512833834824903,0.5110489055062472,0.26089379418463043,0.48584164462645096,0.3143645276879067,0.6293618338066368,0.3262019646754273,0.4490668766843047,0.4695688447696549,0.5996668943675945,0.6070776366540778,0.5375757748170368,0.5000794192366785,0.5101840271094341,0.4743929748438619,0.5628213958533399,0.49650611777339293,0.40436489496145694,0.4184917722071232,0.49265343998107536,0.4800134023185333,0.507195887073223,0.6653641120966177,0.5796307422378779,1.084688300978623,0.43837936226956087,0.4406775602585167,0.38217430272369035,0.5622809958779877,0.44867667675037465,0.4884788514812408,0.473253573299823,0.5782238630406655,0.6083069920834381,0.46404833284022207,0.6309758873056646,0.403126156923332,0.4930131842300699,0.5575325694583799,0.4223885116339747,0.5591908264517741,0.7055193807758339,0.6938775802132505,0.5014626744430826,0.48259495714867573,0.5718638799921285,0.6164355684664438,0.49568770437277754,0.5046445372625277,0.6198621170578514,0.4698389107894547,0.4269940478845275,0.6284818518049559,0.6133190675724032,0.5845027548579133,0.5229656528531591,0.5236183126457368,0.46839167030255696,0.6237596628470943,0.42834439738314456,0.6305292405848406,0.5293428982164287,0.4842308315211998,0.5372601937374744,0.483719135785067,0.41515261593127273,0.5499978688512936,0.3337138244723499,0.4991145996214312,0.5655705356833057,0.5261820043622358,0.5770893749500821,0.26946075422451543,0.36090798534395657,0.3239895188097021,0.549894895367283,0.4859922732253794,0.4982220741445761,0.42901404328042014,0.5439518154252846,0.6366585016186075,0.49783660128613483,0.6007116793341218,0.42909348458934493,0.4445952689929359,0.5518113422222077,0.41957390103877934,0.5764676589903752,0.44042166781443454,0.5118939914026601,0.4568888636926705,0.545918643820438,0.4591173151490666,0.5743254346981327,0.4060552400367572,0.3126970963254574,0.7479321041440514,0.4050404356689228,0.5664560877138269,0.566551598172431,0.3712288341525142,0.5154166491333916,0.675793479239167,0.4374817441717098,0.4665518377949557,0.5341855968329767,0.3015553262689053,0.2965294182017958,0.5330865960401738,0.576143462192467,0.3454683705596302,0.6322957960927447,0.520569799294621,0.33231510121766056
0.6304532643986629,0.4719034972200457,0.2507000553096167,0.35838504999814647,0.33194794222940066,0.6333424541682231,0.378495658093914,0.4312669201653553,0.3470804862080099,0.7041851851354097,0.4534490086742023,0.36483226871287905,0.44949409512865585,0.4920559475052238,0.2938875460952612,0.4524748783400346,0.5045381842294012,0.40868784864580426,0.289935111522372,0.3880692123210766,0.2896695619000489,0.5238656090036101,0.6371656696837702,0.4516618123177524,0.386773179219905,1.303626213500674,0.2309278710416473,0.3183050374929491,0.5339695928816786,0.3376379388684033,0.2794341106371754,0.3955814306797361,0.41585134202703466,0.6693040939586667,0.28655581585485185,0.5520584748972714,0.2661445799457494,0.4323690167116193,0.5088168642429682,0.46345553645294363,0.6308976365414697,0.6575047855318417,0.553764809965638,0.562950244502467,0.30162291487960774,0.4353747619449904,0.5083915451395592,0.49184826474495236,0.43285703857688507,0.5577598917408517,0.4546132286351495,0.40761033879587705,0.5231092446289455,0.5413594728165427,0.46571349606173806,0.47825092256870544,0.4868452686415859,0.4786768527980555,0.4596635730306548,0.409425669370982,0.7001755932604952,0.45363146444469565,0.43643090048495087,0.4604961322894812,0.3169113769977948,0.40812731035120475,0.7022888094900723,0.3411248469331917,0.42416475200277004,0.5179230170887055,0.46214367582575894,0.5380244161317536,0.189960680118457,0.3784601775071953,0.246099605627508,0.6519802973384816,0.4728738515963264,0.41516372416039604,0.3646880948954703,0.4670977245873554,0.38419276964051347,0.5881324687198615,0.41291758147783525,0.5251580114475609,0.3379511568661486,0.43570951441182043,0.3141019717788237,0.37304874100458507,0.39313303632620056,0.5416965849888766,0.4229220597050563,0.5206748884039767,0.4551650151964662,0.40774537253012927,0.2687272532700201,0.24217095824363086,0.675344521388086,0.23730158121111872,0.4163421863963426,0.44500712801581704,0.25821718295780527,0.3500184851817984,0.5484090542177054,0.4568967271258234,0.47052791844300546,0.6418044159318086,0.25416025579986445,0.25322060437893185,0.36870803882308784,0.5798736752071765,0.3463171565342873,0.4612529191588037,0.5320831495466375,0.1881303275736719
0.34684900497093824,0.48396298534849913,0.3787767313887802,0.35431286267636974,0.30993956998246686,0.4487465924525277,0.441972822174504,0.3957630555853864,0.4007258891085213,0.4680714777795318,0.44628087152093077,0.34377562659431005,0.18645267772646357,0.44173912219449385,0.4458775281657691,0.41989259878865504,0.521215844615852,0.35071811444824447,0.15102575303101007,0.3459485550857303,0.329761635941456,0.3121299853691628,0.6055999571677886,0.37347294462363134,0.35518938456698734,0.2678843793733007,1.0624320134275171,0.2751813910500127,0.29449281200383415,0.36689316958344653,0.2982309986856083,0.42334728013103795,0.511066528015578,0.5427475973061336,0.24454442378372576,0.46991916211992724,0.36162425053393954,0.26968047830462955,0.4802914980037687,0.40385588089470814,0.5551658958857048,0.6617354868319457,0.5122042439294638,0.5626653848941132,0.3494619886212652,0.299681990018943,0.4788807125012794,0.3522726331491917,0.44200000552173735,0.5884081286880177,0.38248057935073754,0.4052996902811425,0.4316989674394375,0.422448037793772,0.3535493835021005,0.4758691740569302,0.3619068649362037,0.5021309352837344,0.5134806115800886,0.3492165380363903,0.4560136125436582,0.27738637298991153,0.36029675101162695,0.5151288371252302,0.5414601563384526,0.3484352594477874,0.5476207522303338,0.3683351338117863,0.3678601085216253,0.5276306171177695,0.4241554856025773,0.4800804075175118,0.332369849164428,0.293768994490901,0.10212451457894549,0.5187745295124628,0.2980908057312816,0.526951458905646,0.35110796292855595,0.3742543949295164,0.5146173680198798,0.49297776397330995,0.38648274539882,0.33947706140185097,0.3324155239320117,0.4682236253993959,0.4058412614377134,0.35845407743388685,0.310069568806009,0.44324954447078757,0.395101677572533,0.38623991648218586,0.42181801861768375,0.41735141809675713,0.32292267357325977,0.3358618415328015,0.5504348125209169,0.4002703332437936,0.4243860936074232,0.3100505682260218,0.3380091743824112,0.21489014586325894,0.4019891190720206,0.40768424671293363,0.40193358722911354,0.49306388411991914,0.21604539975785028,0.38806068119016623,0.3248782815754925,0.435133345590626,0.3057307797939205,0.5076076763632986,0.3491330659837641,0.2791358117222681
0.40353992276097994,0.5266769935048492,0.28714235357149753,0.5936675366211661,0.5974790531589838,0.49887179844004303,0.47328494632652307,0.45973387997893744,0.44766530073980365,0.6115488923336196,0.5520017880791228,0.45879950446470774,0.4408532200618074,0.5303580507742912,0.5054655012638896,0.5192136401073286,0.49629297615672163,0.3755825888544415,0.3518855458911462,0.5057865394514226,0.4992176352006838,0.4935075598409842,0.7275608123689048,0.5731110434339105,0.5810229782451815,0.3375985227461651,0.32297610648120323,1.305715853399973,0.619774215601474,0.5444302667527445,0.4775305133866363,0.46166205137841565,0.5315886505928245,0.5893992553415781,0.4239025823698576,0.6497016644015716,0.5105364889977877,0.3663514930706322,0.589221711546828,0.5664775046171567,0.5744944603807152,0.8035323100698455,0.7687519998941559,0.6076146584474627,0.46348762240244906,0.5582835250300456,0.5668772858331664,0.462186583782749,0.4616552577966649,0.7628303637418579,0.5204113973696634,0.48221150182463646,0.5857232845940703,0.5521763405641942,0.5758883885439332,0.5521377231546283,0.46833152508636616,0.49940089696992196,0.5239746489355307,0.49342924094266294,0.6164397470259007,0.43897791413552334,0.5069824691225535,0.6034988799399935,0.5344871209317246,0.35439375668871986,0.6689999586864415,0.3407053939640508,0.4391980689596316,0.6104287267749324,0.4792260353703293,0.41983931320652934,0.2714496475772022,0.3209398724292315,0.27031487925793946,0.57084529751312,0.41245095760686434,0.49524280441343704,0.37046140996032656,0.4854329050857187,0.515051426742734,0.5981621800475567,0.5129114475839803,0.46869817918226453,0.5416735390021252,0.5853275064184567,0.4382562365231545,0.5303343441232744,0.5510489356274251,0.44741126618860927,0.5008941720214322,0.4583239458143447,0.47825301916420787,0.45997339040417773,0.5216412259993688,0.3816202587298048,0.6936225568301092,0.3699269452472102,0.5484618263080319,0.3740895982586273,0.4641041673440529,0.42474357034747623,0.5927623794967913,0.49079588682501696,0.5083363780956641,0.5696504563163889,0.44812271247132734,0.3233337068360918,0.5302776964418933,0.648322098808678,0.3636513856478957,0.5294323707697344,0.5129661346838252,0.3653158811197798
0.8045368692856332,0.8271335457939062,0.47340275969626366,0.708524920867691,0.6495559814164308,0.9554686959853427,0.630635123640388,0.7945342362018706,0.6814683010099902,0.8188198508303908,0.759174516310131,0.6880196697692194,0.7100235356270334,0.9975383537749081,0.6243246386105938,0.9183690867579559,0.8612011467350917,0.6806270608312102,0.4639459803631364,0.7927377813781911,0.6173135614572391,0.8081577356409273,0.9552951686310309,0.9397452584822783,0.709516249543727,0.6578632359057134,0.50677857475711,0.6188831422216654,1.9725553542927807,0.8096561783615502,0.6235016783630489,0.7534562659770325,0.7994937242404196,0.8957348811148795,0.5303394419565738,0.9092376528660479,0.7573949042420673,0.5577210449165889,0.8687084311187551,0.8024509698191151,0.9977953420341479,1.188175858784231,1.0408330802626444,1.0169406641013434,0.7046762835690601,0.8862662956160003,0.9541206952447623,0.7900602057465307,0.8408429620873478,0.9457589438330709,0.9222461817825179,0.7548992121338272,0.8502441582480869,0.915030435169802,0.7738840837807179,0.8046369013282362,0.7892681206300218,0.9131199115086188,0.9047246808251116,0.735324404690251,1.084350989147405,0.6924736427229632,1.0491143092256214,0.8857247054552717,0.815574776975737,0.5747785358706046,0.8926625318409205,0.6303559344978755,0.7545304890086868,0.7618803642447609,0.7317071655636607,0.8112427326883793,0.49632307997853825,0.5681547020636233,0.5210589288200984,0.9630449558063263,0.7727481099534871,0.8380365875710757,0.7379108662170173,0.7585252852907749,0.7366921287539618,0.9502820997792385,0.8285099021910147,0.849126424972872,0.7572586190386237,0.8322222542862017,0.6722759394511572,0.7921978622073615,0.7164401863264981,0.7855480914431436,0.7194639629663433,0.8047449125707077,0.6669948588924487,0.829556940275537,0.754532710329101,0.6248533572688798,0.9831708215676698,0.5759425829107658,0.9743210699399333,0.6721984457798019,0.669360503081395,0.6831200298100544,0.836045233577442,0.8011592897474114,0.7695004717610674,1.0634937304725678,0.6487732104729588,0.548711806694089,0.6702242731621437,0.9857907966877464,0.6808556091723594,0.9061677595415454,0.7949258485699098,0.5643980597474287
0.6317696874226703,0.6651592143923708,0.252809592132385,0.6723518788149739,0.5703363426645942,0.6030666733725606,0.5089922080955351,0.6961726778136145,0.6734842456232325,0.7350143582778205,0.7087490904046759,0.5952189609347032,0.646045485337602,0.595216030082666,0.608939821099278,0.5761879244192424,0.7049586263827925,0.636241874775647,0.3763958430849135,0.7535636088971949,0.6024492662216846,0.690503770764017,0.8616987040311626,0.7618380972739173,0.6362307546420467,0.4983033001381393,0.4843660522512741,0.5741470811882896,0.7758915912673926,1.6064612984594921,0.6231665511435537,0.5503662142378069,0.6990620703035713,0.7876135418557976,0.4543635716519273,0.8150580350788169,0.6548728121699275,0.41641212891154833,0.6884341978030366,0.7338556387969465,0.7402794692610104,0.9471470575648775,0.9240575710311519,0.7297169599388296,0.6364076036154956,0.6824485762657332,0.7586063333824136,0.6325030630852752,0.6661541152527329,0.8051836158345821,0.8217819341413081,0.6329287507667777,0.7579292241651202,0.816019105444871,0.7046907488307796,0.739192077586598,0.6504124320974606,0.6498004908978926,0.7006304475446009,0.6286616361334996,0.8389089924175916,0.5012962738606618,0.742548115269094,0.8219250650463173,0.689514320143438,0.5152990344951397,0.7745750320855845,0.5678835749282785,0.912967766899566,0.7930832443603274,0.614567017319047,0.624887049576242,0.38610186408577296,0.3890935687499999,0.4594445844119194,0.7121353692804914,0.5807594037035843,0.6424248791322112,0.6925471835586475,0.567391826937577,0.5732009438038579,0.8094886867670221,0.6620456578908209,0.6038303074232808,0.6193858947478393,0.8304779543488093,0.5296267355816521,0.6588342562441908,0.7306004105402807,0.6501181770552605,0.6731031939624713,0.623316751873918,0.58966061036005,0.6007686838486893,0.731753209043641,0.5386504337063838,0.8896939622443701,0.5491321718202393,0.7101792908626557,0.43281378386983727,0.5935141257043767,0.4131936097927693,0.7986203652428875,0.6729585832936623,0.5666250804314139,0.777534566145706,0.6165865720251777,0.43970929586713764,0.6577751250838769,0.7805316873903044,0.5645023279123152,0.7437874802952916,0.685131411877335,0.5707013683936627
0.5750583687078502,0.6715975393587643,0.40421014194824223,0.8166439175840372,0.6261403742505529,0.6076746443490426,0.4847643792833911,0.643793862815768,0.749985454039385,0.5859433642060067,0.7000207397944507,0.504633803776862,0.6049974453357808,0.5011476925991961,0.5960359957864281,0.5766334064332586,0.5971977515228377,0.550859963569855,0.3771437038047358,0.7796228611755424,0.5994129341415981,0.452713226469587,0.825524514968554,0.6802544495611222,0.6547099563721267,0.5033872839356146,0.5124915730754234,0.6400272746995199,0.7056144947764,0.6502926552109792,1.7695485431691862,0.5659876724304554,0.8109501747037704,0.758516524879088,0.3724921428393327,0.68752757736427,0.5494584863061105,0.4114732179441794,0.6392119536775952,0.6969532899643622,0.6623818618198433,1.0062288338336458,0.8213468793378604,0.6451083580525412,0.6507635370360516,0.582540258740229,0.7130647739297318,0.5710510100037504,0.522686669089274,0.7581415924379241,0.6570103201498989,0.581762150110083,0.6292876508325407,0.692815983792178,0.6473220399635515,0.6896513021717907,0.5683496873762475,0.6154515872180722,0.6462765529854657,0.5322384514027896,0.839046961279379,0.48755477646062223,0.5801902388499599,0.7270259180239886,0.6469890776319397,0.3974858130883485,0.7544930612153552,0.40553641244310196,0.7024140916554124,0.7657755717430492,0.6535416436737292,0.593430044184214,0.376817646393966,0.22052708060520096,0.33692409573929616,0.715595343948135,0.6045136617913941,0.48641765655608815,0.46632926675280956,0.575945192596374,0.526381893519198,0.5986435387497713,0.501171243373453,0.5302532229290138,0.5877729750077338,0.7302936406343555,0.5771833795739312,0.5739453295001452,0.6157300079623822,0.5286648174236748,0.6214369921324194,0.5493559554670082,0.4805577402437334,0.5755998509410318,0.6148630100089757,0.5646180681923824,0.6986617810891738,0.49561277632376355,0.7119442886910827,0.44307736148285004,0.4840028435437718,0.4962279402372407,0.6452685831099023,0.5239121824486113,0.5322598582111753,0.7112704547886497,0.44150989040868593,0.42760151258800766,0.6374103651155079,0.7833709901503743,0.5447646492617333,0.6952170386143273,0.4608973058293665,0.44487752403980574
0.5745563906795532,0.7600425315579843,0.46768685408294103,0.5709840396948671,0.5679673442819833,0.7253380969886352,0.5947049180770573,0.6247967227493465,0.516618342105606,0.7210195062536833,0.5584484441853427,0.5657028011773005,0.4600105021854349,0.5941356359348007,0.5990037220129383,0.6530096347990042,0.5377850711627948,0.6057881098171213,0.26507835321028855,0.567720786497538,0.48156449167763804,0.6466943223336322,0.810431771972622,0.7812097881508002,0.47995954401420426,0.5352231258984641,0.48675259204328636,0.49252966117901215,0.6422161039674136,0.5780262646152006,0.5364610576519974,1.731307491775599,0.7540182331414462,0.7567726432754951,0.39906996124641203,0.764653474603549,0.5985106176378165,0.5442265530975919,0.6479490465870965,0.662844475742025,0.8466781545240436,0.8760597764401203,0.8628278893691026,0.7016684094944909,0.4988221217623743,0.5045230417826571,0.689778480935016,0.6438332371239943,0.6217022350474691,0.9008810935678121,0.7030978820673478,0.5113538038721849,0.7177003526257153,0.6353093741973533,0.5434492962188798,0.7050275384159186,0.7616106495378792,0.6886325331046548,0.6799378921850895,0.6520784999100661,0.7704894909238365,0.4490464203429254,0.7077301482720524,0.7523297178380701,0.6106106958472313,0.4741466912369896,0.7723789969344268,0.4638660854697625,0.5271913361921381,0.8112346466362649,0.6686594987014963,0.743704099653558,0.419298818804952,0.4111532242794942,0.34623771924991514,0.7631013202628958,0.5442466202073303,0.6268733301676904,0.5365736506312688,0.4273538214693044,0.6159161253648295,0.6530385662709406,0.6292512228958969,0.6749406417098859,0.5442323695764213,0.7061865979540202,0.5213954148215707,0.6622564803326507,0.6256413663607333,0.6753672855507303,0.5077662302742754,0.6897359746966351,0.6403121060335107,0.6733203138573627,0.5845441884530429,0.5231872568511923,0.7815971750864286,0.460382241194913,0.817964201735425,0.5765271028771781,0.5764312704257841,0.4138459739455248,0.6117285820559324,0.4584467329213884,0.6088180330771517,0.8413312661839191,0.5601079559441068,0.5087391299681125,0.6218724148004738,0.671643241389154,0.5122309647247435,0.7141666839268646,0.615161681227863,0.4827507524560684
0.5307480590568852,0.5340192741774201,0.4016458236769046,0.5785710651060771,0.5411651425220626,0.6182310472693439,0.5180392756487764,0.5441405494816942,0.4941521381938849,0.6098336151738727,0.5814620574659436,0.5178236701381554,0.35623047497291066,0.4559272149296494,0.5680899781396961,0.5572241697526421,0.4716525026221854,0.47963029462614765,0.36059870486384116,0.49407434884816526,0.48593304651398866,0.4784928704545395,0.795456819397272,0.6449925798188907,0.3908907060478931,0.28434487382938683,0.4958178187233312,0.4282004199744829,0.4956877099038286,0.5295195803020536,0.41823686412666417,0.5386161362837985,1.3954197534683541,0.7241774793468627,0.4705958065367069,0.5469825559182727,0.5374119573661282,0.4202169902699043,0.5158006686305445,0.4851185462737187,0.7108481599545418,0.8412996084991579,0.7721609095843684,0.7134271950269672,0.5955406836092139,0.501823931383227,0.5806089140807986,0.6614973168730967,0.6278428284169868,0.7742915088868811,0.4458497210859859,0.5540280330578028,0.4930956816536133,0.6475394854943738,0.5774288527654847,0.5713733407191257,0.5244281232965373,0.652842876609935,0.6711644532641763,0.4795466911483844,0.674856604253117,0.5443295213580575,0.5114303928060355,0.6947122785851154,0.49017299773993783,0.4795577070645193,0.7543068481466997,0.38029157443008405,0.5494962097854941,0.6620137739731253,0.5969617235252862,0.5509532199155824,0.3734547831249977,0.35988999287432755,0.31228519436218205,0.6442511026277221,0.4109261271415553,0.5719487219108822,0.4803944164179764,0.5051236843471738,0.5000025355809857,0.6508242150047852,0.6033242720254197,0.38353356155594054,0.6456636118144028,0.7498172631810995,0.4366465043201214,0.6015028012277142,0.5001109179543999,0.5222311712103775,0.47183338741437497,0.5257337845029532,0.5015818995008635,0.5884524409701684,0.49868967520686625,0.3775386253671176,0.684115009293514,0.49055106947711796,0.6519086969371348,0.446567657173778,0.4427463993537507,0.33525841201158346,0.5732956343847204,0.4500006799626368,0.641358878333725,0.7386596723808596,0.49918515081764236,0.4137921209848342,0.4727934967366384,0.6451984981782757,0.42120135600254327,0.733366557727448,0.5209943937325301,0.42556066140109394
0.5615847832598275,0.695549423170021,0.37003252227855365,0.5630864172840434,0.5120079156166659,0.6493146675350467,0.5870846602417452,0.6621893909876744,0.44831621122388154,0.8187700972163839,0.7517643864769037,0.5642549234367391,0.5428028242317915,0.6730682675479827,0.5587450474124824,0.6607420955995824,0.5663778944110336,0.5987280469035091,0.29719278418446704,0.5745132270932383,0.46409451736377566,0.6859657476838698,0.8666340317001323,0.6356768671466575,0.5675792232114774,0.5415323124389242,0.5288525631517151,0.5250527697042483,0.6353633667053147,0.7071299012555949,0.4968769207238275,0.5812195304134063,0.7057588676047274,1.5424445235831852,0.46912741312523293,0.7461308976547882,0.5557083038268388,0.4807729668774662,0.6835997352346185,0.5992856849991371,0.7679417266688564,0.8629334496093566,0.8393108707123513,0.8143110817805376,0.5428926235012353,0.6216432031912247,0.7101432823979946,0.6126677290624172,0.6241282822337195,0.749132862957826,0.6663874294215738,0.6184232215463834,0.6827710096273776,0.7861809044529202,0.6458587995431211,0.6771375208052621,0.6943400718735893,0.6924047762694523,0.6488096262743801,0.5447535946898197,0.6281198527248171,0.6674143013925935,0.6779807565122036,0.6861380431040505,0.6345807911802106,0.40392698720267933,0.7857274309245463,0.5316591251288201,0.7306223713330973,0.8242442925568607,0.7179327923057064,0.6987760543991488,0.4293663500467929,0.47694774192857814,0.2707976833914208,0.6349395069995905,0.6579501216602001,0.6700223366088793,0.5105519878951766,0.5245483850676496,0.5766769761346093,0.6928404809750526,0.6408977275841352,0.611594638337337,0.5349092184287492,0.7909651903345211,0.5210775323880708,0.6829433050475585,0.6131726523823411,0.6126973428850668,0.5848101415494271,0.713450481503275,0.6110256927906561,0.6844657276248192,0.6664860186815438,0.5420692715043186,0.8090799279150176,0.5046916425004409,0.7354180730540604,0.48984130785182567,0.4483489764255366,0.46991475490541224,0.7030255076318548,0.7498101996386737,0.6195732331149164,0.768201195509645,0.5359469016917809,0.46178706517032164,0.5761362541901628,0.7752057179826277,0.526783750014073,0.8576339385618577,0.5781432406948166,0.39017041015606524
0.5029330493434385,0.5182481156219152,0.22377051299316775,0.27948926784053035,0.3125649599538933,0.6166452711286222,0.37854967787626387,0.3396976381199908,0.2927785460758331,0.5714901022403723,0.6469070010240092,0.39785639738824796,0.3199701981355606,0.3963925837521254,0.49643682128599287,0.41170923507602697,0.47882170208701996,0.28779811469321387,0.44744898075511674,0.352735244276396,0.29850671514542837,0.4179260358771354,0.6767988024287175,0.44292983233023936,0.48155086235412753,0.3664689688249304,0.2897870947278058,0.38737774306063244,0.4420305210551171,0.33517814116243927,0.3432853424565063,0.3153400563639265,0.5702689059440645,0.6818797993019752,1.4689552612989414,0.5435678013891592,0.3512944202778558,0.5209883388178582,0.5098969280071501,0.40082057804435545,0.6407172065099005,0.6391955867062568,0.672847410062542,0.5692076602188606,0.2998435944687786,0.36614128667540313,0.5251971733286502,0.47589522381942706,0.4921680383925816,0.7613744379921372,0.37514056732172374,0.3207191141037141,0.45952644319610386,0.574679417417721,0.5331163055370286,0.42681719705857857,0.33876718898972125,0.4591300582383381,0.5272732569301709,0.3729333080367918,0.7110725555163828,0.4764936735005732,0.46772652093597894,0.35919904480493225,0.3450033613861221,0.4677041324766012,0.7580806552831698,0.2282793449531752,0.37605436565971884,0.5986614451412459,0.4632436605501305,0.5764590037591389,0.21616988102937584,0.2521404921334579,0.3401993503319785,0.5347158221174677,0.40387436657512854,0.46315861354602184,0.27449938010886943,0.5197086710777953,0.400748273717655,0.5536037184695537,0.5276455242715102,0.3454527583784616,0.3606394491554432,0.4480110823936965,0.3122540027691798,0.4947480705221244,0.44540889025367103,0.47927367313546215,0.4113827819649609,0.4485593136310647,0.4567469416467966,0.4623513209791581,0.37645230528452395,0.22598658850061737,0.6510679826672643,0.36962518464200456,0.41306250576226433,0.4867096110653216,0.2339548575069137,0.40832243527210954,0.5669202232072483,0.42574919750022555,0.37443158906317575,0.6252201646994954,0.26002548031140366,0.20736053524322084,0.33954576541146675,0.5402128141439249,0.2728190514624865,0.5520695258878814,0.5976225612892165,0.3139933582511565
0.9131200805880244,0.9773051388987279,0.46054755402842595,0.915659021331694,0.7623343931858579,1.0764719506536606,0.8091347001543254,0.8771758319074028,0.7163313290505031,1.0551801605486266,0.9848055661430011,0.8672954894694265,0.78933326406708,0.950015028022249,0.8335810021791895,1.0001844128057038,0.9322678895603094,0.7542116332816817,0.5130432315501221,0.9098099884539683,0.7494382453754727,0.8593692211579251,1.3638856518305378,1.058739966778754,0.8882177894604941,0.8317416212227129,0.7055485956959625,0.6723709102793884,0.9451423367859094,0.8371594480484752,0.7245513545717668,0.8144723740670519,0.9129606922024711,1.2626448550245986,0.5943245719532405,2.319015778094582,0.7119800393640026,0.7312207129710979,0.9440630943089804,0.9320100068187009,1.0782564238807149,1.2813907351639742,1.2446754395093653,1.193327793828498,0.7370416894561512,0.8234539409017161,1.081413895154247,0.9778227529374228,0.8772953276611603,1.1258777460500202,0.8644976687193741,0.8309151990968395,0.9878537255680071,1.1117860429727426,0.8707442787165515,0.9478074832441916,0.8666870595539753,0.8669227242956494,0.9930399172456897,0.7647556600383545,1.2955180439295664,0.759606305983118,1.017538781960938,1.1133809397760834,0.818801876548126,0.8515479946770479,1.1273989366931498,0.6301441429888585,0.8081189328028968,1.0239481967238708,1.0355479202085875,0.9287366181521874,0.5404841354882637,0.5645974631145348,0.3654730090091168,1.2421543502501335,0.8542743016317657,0.88457615246445,0.6788090170560582,0.9427919913750247,0.7960915621013114,1.0877206036131086,0.8936639231793106,0.9157647386052838,0.7912596747767758,0.9529888630317029,0.6866555186697596,0.9522898170834508,0.8140027631078646,0.8570487342119286,0.8001703317396623,1.0827435449780531,0.8585074454393825,0.8962776924945111,0.8455555045424272,0.6268933219107772,1.1953271520049338,0.6603898908915031,0.975521586386034,0.8299903910431685,0.6878120410463702,0.7581530433614528,1.1331417373637913,0.8550619975769946,0.961797542052149,1.2022869323002252,0.6764748977794427,0.6102012314555081,0.7831671332425993,1.10961323243746,0.6947129794623113,1.1502157311844496,0.90298632506264,0.47604284357468085
0.5638723306477389,0.6221034948866736,0.3613698862664013,0.6643571640478039,0.5695427933125,0.5266738559333551,0.5365333295737322,0.6588752569813181,0.6524605032423785,0.7668994657650694,0.6028610167252021,0.5936538252520482,0.528641442772158,0.5126393457936299,0.6848032402113452,0.6391764842367547,0.5161491812907372,0.6825638837580078,0.3798425150665225,0.7637543352495624,0.5624841554827458,0.558714752983033,0.8324825520845617,0.663792337892221,0.5984389161584721,0.41744702112679133,0.4671266690171945,0.564090528592232,0.6119266490121444,0.6918643327732542,0.6140705393056589,0.5179663664609727,0.6696808483985064,0.7822028597427564,0.445375686353054,0.7075962351800816,1.646075609073851,0.4648876177584394,0.7511970553863534,0.6417271666740592,0.6840396245922585,0.9603785543290484,0.8100810682564084,0.8539268734357592,0.5249515507593555,0.6321963913238354,0.6829525870828953,0.6464139250214717,0.632451715467024,0.7986075393785551,0.5941158993861803,0.5528009191581815,0.5989450025837878,0.8256658825473152,0.7313514612949186,0.7004096625422005,0.5463995393865934,0.5727215614062096,0.6238232610540965,0.5831343254254037,0.8171821715136047,0.5807610271096739,0.7182933085491217,0.7198566055235163,0.580780500330797,0.4563690272433104,0.6575353594715365,0.48142991118858014,0.7696027687449358,0.6691669761288889,0.6023857159886807,0.6532473065468901,0.3585321415546055,0.27163960985183216,0.29301249423675835,0.7955874856150409,0.5747420776713683,0.610942150925719,0.478186626264568,0.6016941716671511,0.5957849987700703,0.7109237471559011,0.6714183031192895,0.5445885219651357,0.5842551874680295,0.7610566277503743,0.49659635616052167,0.6457748889656402,0.6287932849841829,0.5822773282041875,0.6200133671147947,0.54219679272719,0.4557530880349372,0.6178396898405523,0.6304259253301635,0.6041101536127793,0.8822189653050083,0.450114461826804,0.661505640050399,0.42957250726078944,0.44531510319798906,0.4707503954200706,0.6094952010788928,0.4557193670634403,0.6473967801269023,0.7629305315343284,0.5218379912117121,0.4472168414250952,0.7082900972203239,0.7074700898420374,0.6089462198960607,0.7224973434699923,0.519970988901839,0.5636638336745126
