0.2550548
0.26326883
0.27209318
0.26886743
0.26371443
0.26025134
0.25831187
0.26086488
0.26260766
0.29023138
0.2470321
0.2586581
0.26181632
0.26832446
0.26151255
0.16738191
0.16822723
0.16505304
0.1667834
0.16713975
0.18102455
0.18027389
0.17753778
0.17548318
0.17566887
0.17270024
0.17480163
0.17566465
0.1779298
0.1764024
0.17222005
0.16735047
0.17056432
0.17196545
0.13989183
0.15256087
0.16324705
0.16302194
0.14126122
0.09995686
0.09114536
0.089355424
0.08970747
0.09039875
0.0883208
0.08858648
0.14667426
0.20737122
0.21654274
0.23668388
0.23052187
0.22892007
0.23021178
0.23502444
0.2359913
0.2265246
0.22655554
0.22512938
0.23185495
0.2293533
0.2291626
0.22968732
0.22909494
0.22726448
0.22644225
0.22545548
0.22610827
0.2241897
0.2260909
0.22623119
0.22315368
0.20988193
0.106107116
0.07437132
0.072381414
0.07302078
0.074129015
0.074764036
0.07204001
0.07005627
0.06837616
0.054686453
0.05790366
0.062770665
0.062293217
0.06368257
0.06307014
0.06292915
0.06319218
0.06230891
0.061687216
0.061575007
0.06305011
0.06358209
0.06576399
0.06629925
0.06986078
0.06830923
0.061876036
0.0664214
0.06956336
0.07096048
0.07116404
0.07261164
0.13420185
0.20594215
0.18812059
0.18418477
0.18063325
0.18322608
0.18022141
0.17899771
0.18169273
0.17808062
0.176638
0.17559712
0.17412297
0.1749245
0.17268756
0.17319147
0.17499505
0.176076
0.17744218
0.17686379
0.17498383
0.17620753
0.17855094
0.17964855
0.17923178
0.17510025
0.08959877
0.08473359
0.07931586
0.07848844
0.0819544
0.08067661
0.0802846
0.0795656
0.08061794
0.08010481
0.07948127
0.081970595
0.0830193
0.081288524
0.081411146
0.079460464
0.0737017
0.07780569
0.08296759
0.08230764
0.08063572
0.0814177
0.08205842
0.07921572
0.079999745
0.08042068
0.0805642
0.07856173
0.05727575
0.05959562
0.049095627
0.065999426
0.10526215
0.18778759
0.17531838
0.17809309
0.16853647
0.16335891
0.17048572
0.1719522
0.17090441
0.16742444
0.16789049
0.16719252
0.16457865
0.16056186
0.15395314
0.15280186
0.1538575
0.15518087
0.15388556
0.15373556
0.14711627
0.14656803
0.14645849
0.14905062
0.14855619
0.13621238
0.06162158
0.06180796
0.062877774
0.06669148
0.06538941
0.061201878
0.0587582
0.056921817
0.05586314
0.052693397
0.05672421
0.057962228
0.056949865
0.062236678
0.05950419
0.057553876
0.057169538
0.057727203
0.05664429
0.055565357
0.054498937
0.0526828
0.05662497
0.0600595
0.06030803
0.057068557
0.05748783
0.055124298
0.054271817
0.054230757
0.054077636
0.05597878
0.12521532
0.16426505
0.1517203
0.15371293
0.15594485
0.1542414
0.15021536
0.15105113
0.15169804
0.15112522
0.15325437
0.15505491
0.15791605
0.1508139
0.14927854
0.1508199
0.15205961
0.15225203
0.15116908
0.1518686
0.14912222
0.15064181
0.24281022
0.2646825
4.939614
4.7350636
4.739308
4.7879486
4.389058
0.21311586
0.33374774
0.29442275
0.26900536
0.20781694
0.27166575
0.25853828
0.25821194
0.25985852
0.2571665
0.22458436
0.0637224
0.06393189
0.058258463
0.058409344
0.056972917
0.05382476
0.16419564
0.1683072
0.17599802
0.17165238
0.16436374
0.16571657
0.16303921
0.15817913
0.16044101
0.16385105
0.16746165
0.1721642
0.17091745
0.16857648
0.22526923
0.14210826
0.19497228
0.2023863
0.18044592
0.2054948
0.18298462
0.16413291
0.14927413
0.14761892
0.14332153
0.15637949
0.1561245
0.15578382
0.15651754
0.15549122
0.15333362
0.1530539
0.15333182
0.15015261
0.15411258
0.15907578
0.1524789
0.15415525
0.1558681
0.15507904
0.15343954
0.14936872
0.15342711
0.14608787
0.14525294
0.14619756
0.089729436
0.061187193
0.0580126
0.058120184
0.05853288
0.057276778
0.056977235
0.057364047
0.056784797
0.058957353
0.057228815
0.057781618
0.051756207
0.057038452
0.060400512
0.05664659
0.06023964
0.059655722
0.061012123
0.060477056
0.058941774
0.05732655
0.057890445
0.054847408
0.05414317
0.05706655
0.05898432
0.058780834
0.05698547
0.046558224
0.051740505
0.16619046
0.15035108
0.15204957
0.15098129
0.14728165
0.14928809
0.1475182
0.14527014
0.14806409
0.14849457
0.14868394
0.14938232
0.15137056
0.15182179
0.15246484
0.15045406
0.1501473
0.14652734
0.14566939
0.14566767
0.15070756
0.15202916
0.15684001
0.15741666
0.15477096
0.15108058
0.08107735
0.06100322
0.05748009
0.05532133
0.056526102
0.055819944
0.05002907
0.054904547
0.05722271
0.05848948
0.057678856
0.059665896
0.059437685
0.058249407
0.057108622
0.057425924
0.05900727
0.057855222
0.05523942
0.05832657
0.057559095
0.05637745
0.055968855
0.05610776
0.05588182
0.055823162
0.056797605
0.056343738
0.05526335
0.05759914
0.056721646
0.056561474
0.05323459
0.09817794
0.17323367
0.17874272
0.18155518
0.18226592
0.17823127
0.18125582
0.18557893
0.18360956
0.18342791
0.16074438
0.15371856
0.15783225
0.15989406
0.15562859
0.15501414
0.15619871
0.1596357
0.15701444
0.15475805
0.15326874
0.15259928
0.1530181
0.15336384
0.15388235
0.119724944
0.060423322
0.06328016
0.05902166
0.049170684
0.05786167
0.056007154
0.054989032
0.05757998
0.0568464
0.060364034
0.0594112
0.059831377
0.06107361
0.061269034
0.05958307
0.059720464
0.05869096
0.060834546
0.0587146
0.056660637
0.05695829
0.057100922
0.056385085
0.056649346
0.060193617
0.058946986
0.06458807
0.06731938
0.06769192
0.06372111
0.06259131
0.061727293
0.05683307
0.056063868
0.1682422
0.16011344
0.16220537
0.15995672
0.16000468
0.15641008
0.15546022
0.15524003
0.15544757
0.15360603
0.15073851
0.1469995
0.14854528
0.1500484
0.15020904
0.15187311
0.15318732
0.15429306
0.1541656
0.15640114
0.15658574
0.15526997
0.15283898
0.15067182
0.10864712
0.057159238
0.0559482
0.062325105
0.08508222
0.0699015
0.07045586
0.067475416
0.052618768
0.06033756
0.05891189
0.055870045
0.055849865
0.055448588
0.055503722
0.05323331
0.058973923
0.05966725
0.059010055
0.06040278
0.061036155
0.060347673
0.060778692
0.06034039
0.059756797
0.058937263
0.056076705
0.054595977
0.057311025
0.06067466
0.06071629
0.059652373
0.05968586
0.059510447
0.059367623
0.058440726
0.08189854
0.16518383
0.1531778
0.15371457
0.15335838
0.14655036
0.1519393
0.15009245
0.1481721
0.14836076
0.14851739
0.14782384
0.146604
0.14556366
0.14321643
0.1407968
0.13967982
0.14195144
0.14581913
0.14742048
0.14505462
0.14681327
0.14393167
0.14573774
0.15596898
0.08886581
0.062773675
0.058129296
0.058886964
0.0564138
0.055200998
0.05110116
0.054641705
0.05614082
0.05642581
0.05688711
0.05730494
0.056222267
0.057665903
0.058801316
0.05817196
0.05862332
0.056634326
0.055910654
0.059301406
0.0577588
0.05747325
0.056399368
0.05594558
0.05684469
0.058724154
0.05821045
0.05588882
0.056716558
0.05545171
0.05640254
0.057697717
0.054153264
0.056561794
0.058135804
0.055993754
0.15296261
0.16813223
0.16542427
0.16504283
0.16200806
0.16489163
0.16304485
0.1614773
0.1598886
0.16197377
0.16169697
0.16201885
0.15977259
0.16152033
0.16248675
0.16362523
0.14171338
0.13829468
0.15125036
0.13969818
0.15107846
0.1450108
0.15697518
0.15670311
0.089205526
0.07285052
0.068396084
0.0691867
0.06886599
0.067047566
0.06750257
0.07022002
0.07336166
0.057280995
0.061693665
0.060753424
0.059178915
0.061658934
0.093239345
0.062367253
0.06673666
0.06960198
0.06588753
0.06028937
0.05818105
0.113767035
1.7541037
1.6700351
1.4723914
0.9197156
0.5869714
0.6318123
1.4070029
1.5190824
1.0597389
0.2102018
0.28270677
0.2836589
0.26442286
0.26858112
0.24963336
0.2534043
0.2527578
0.25730646
0.25567752
0.25503835
0.24938948
0.24853334
0.24962994
0.24921586
0.2501439
0.24997833
0.25167373
0.25173834
0.24700437
0.24811739
0.24918589
0.2503867
0.17419492
0.16372022
0.15995242
0.16169468
0.1572796
0.14765505
0.14409587
0.14359616
0.1394725
0.14431179
0.14544755
0.14316858
0.14391167
0.14301647
0.14298373
0.15222436
0.15574907
0.15623066
0.15624359
0.15662794
0.15599787
0.14943622
0.10093557
0.11130402
0.101443246
0.075200334
0.06861338
0.097354166
0.16832128
0.17089804
0.16895492
0.16778573
0.16291459
0.1623797
0.16475737
0.16765553
0.16933464
0.16607961
0.21536367
0.2862074
0.27166548
0.2702388
0.2656846
4.660214
4.7888126
4.794325
4.82412
4.4428988
4.2624316
0.44301066
0.28290167
0.24203788
0.20946579
0.21078984
0.26425254
0.21375018
0.2454302
0.14399318
0.12172486
0.115807034
0.11577611
0.118785635
0.08420768
0.03439804
0.034186278
0.0317546
0.036249068
0.0389541
0.037141003
0.03746
0.03857322
0.038769156
0.038802274
0.034293417
0.034318175
0.040519975
0.04792068
0.04597663
0.04743623
0.046899587
0.044332266
0.04374804
0.04355498
0.042965792
0.041580692
0.039585944
0.043066315
0.044010013
0.04348702
0.04287759
0.042800244
0.042944826
0.042970397
0.04291779
0.042836994
0.04309118
0.0437025
0.043501824
0.08085495
0.13666481
0.131553
0.13162029
0.12965222
0.13143352
0.13310584
0.1337528
0.13328134
0.13167058
0.12966317
0.13084026
0.1283251
0.12624712
0.12954488
0.12969552
0.12767524
0.12911807
0.12875529
0.12875448
0.12818815
0.1258053
0.12536666
0.12783717
0.12234391
0.04613768
0.042041857
0.036698658
0.041971754
0.046785466
0.04399882
0.043943394
0.04418491
0.04494173
0.04584254
0.046614964
0.04551049
0.043924183
0.041969016
0.04004442
0.043614715
0.044731822
0.044085205
0.04321201
0.04322201
0.04428169
0.046237726
0.04537322
0.031740837
0.041124456
0.03901126
0.038493186
0.040851258
0.034654938
0.038125947
0.039829154
0.039685056
0.04044511
0.041996896
0.042711906
0.042690974
0.042754915
0.14911133
0.128777
0.13009252
0.12523249
0.12322285
0.1260626
0.12675281
0.12655666
0.12488907
0.12862524
0.1323622
0.12987556
0.13166164
0.13150214
0.12898397
0.12880856
0.1288779
0.1236601
0.12673014
0.12737001
0.12638366
0.12678398
0.12850946
0.12906148
0.12240856
0.0469339
0.049955163
0.045980215
0.03870631
0.035985827
0.03406691
0.03497865
0.033851027
0.02920426
0.031582847
0.03142235
0.031433392
0.030868873
0.035535105
0.04697276
0.04616176
0.046408806
0.046064142
0.044192117
0.0466278
0.04653391
0.045230206
0.04089151
0.04374034
0.043852467
0.040269922
0.036456298
0.03532846
0.033488844
0.030785397
0.04011779
0.043757528
0.04442345
0.044615477
0.044732183
0.15545277
0.13390003
0.13810183
0.13591427
0.13058527
0.13167803
0.13017872
0.12844048
0.12176751
0.12865081
0.1252699
0.12590934
0.12535888
0.12530406
0.12815629
0.11531696
0.107684605
0.121369995
0.10852316
0.12335031
0.10887476
0.119298905
0.12125826
0.12157092
0.08586704
0.04498077
0.03690337
0.040890783
0.03810975
0.049653515
0.04630986
0.03566811
0.03454396
0.03609618
0.037010968
0.03282073
0.03606902
0.03735703
0.0361404
0.037388857
0.03950797
0.03883354
0.03796361
0.03920144
0.03729821
0.03381261
0.031554464
0.024176195
0.026142087
0.03074927
0.017964011
0.007987907
0.00941097
0.0024571302
0.010826213
0.016603619
0.024942214
0.03094027
0.03425492
0.05206437
0.12918255
0.12086113
0.12562689
0.12293458
0.12223847
0.12635963
0.1260383
0.12574847
0.13345636
0.13178143
0.13281901
0.12668867
0.12468582
0.12675136
0.12806453
0.12755756
0.12642898
0.12788995
0.12759537
0.12760252
0.12693748
0.1260012
0.12482558
0.12046035
0.09432785
0.03335535
0.029077142
0.029826857
0.032702167
0.034139212
0.03186794
0.032769963
0.03396851
0.034180123
0.03416646
0.034069717
0.033601936
0.031407986
0.030418716
0.032207992
0.03273839
0.031319447
0.036707964
0.032019015
0.0336522
0.03910397
0.034959465
0.031522833
0.031925455
0.031748604
0.031414293
0.031134436
0.014811153
0.025788302
0.026294906
0.025557695
0.029147128
0.029569637
0.029239416
0.09767469
0.12218288
0.11869177
0.11722653
0.112430945
0.1116686
0.11586822
0.115268335
0.11389425
0.11207167
0.11097619
0.110869505
0.11127586
0.11029939
0.11023146
0.10990585
0.11083921
0.12099251
0.11921811
0.11850215
0.11899854
0.117001124
0.114715554
0.115920946
0.11730581
0.06977089
0.037670653
0.037091807
0.036309984
0.040035725
0.035629872
0.033573605
0.034209993
0.034879077
0.06870562
0.04767137
0.048990685
0.050130084
0.027330816
0.037168175
0.034467388
0.03045779
0.032812722
0.033119556
0.028732328
0.030368866
0.033011906
0.03171381
0.031670485
0.034219716
0.034373537
0.03365667
0.03312343
0.03289558
0.03600674
0.031628527
0.027916986
0.029756987
0.03413604
0.033634547
0.10884982
0.12559646
0.12619317
0.12495124
0.12120968
0.12255662
0.122614175
0.11771926
0.118225195
0.115114935
0.11028098
0.11395084
0.11393126
0.11113913
0.11640896
0.09066993
0.13824892
0.13715231
0.11004837
0.16769856
0.15876031
0.13398977
0.13171183
0.1116677
0.11307727
0.073692285
0.025434703
0.02697486
0.02467559
0.026332993
0.026905466
0.025058031
0.025064113
0.026218195
0.02635304
0.02389239
0.023926953
0.028307773
0.028398106
0.026682619
0.028277135
0.029759325
0.009950983
0.008399165
0.011184165
0.0047509125
0.007726812
0.02189023
0.035782106
0.04050338
0.037409723
0.035910588
0.030665511
0.03298954
0.032768685
0.032437354
0.032632172
0.03306321
0.03179092
0.030443856
0.12081235
0.11896939
0.12069062
0.12129183
0.11788172
0.119654655
0.1214655
0.12415406
0.12287434
0.12357577
0.1232574
0.12189718
0.11514375
0.11454051
0.1156346
0.1183589
0.11809909
0.11738493
0.11725157
0.11696189
0.11700896
0.116936445
0.1171046
0.11586767
0.11410535
0.06338447
0.033938497
0.031068467
0.031459823
0.033090357
0.032343697
0.030045537
0.031292804
0.030829214
0.03165053
0.03217704
0.031901635
0.030737994
0.028733255
0.026702005
0.029472765
0.031400885
0.0311664
0.030486707
0.029715165
0.030113194
0.030669712
0.030185293
0.031144893
0.03140943
0.031296067
0.030583179
0.016810797
0.0233129
0.025405835
0.024903107
0.0270428
0.03385447
0.030724972
0.07818679
0.13984181
0.12818082
0.123537436
0.11764511
0.11407247
0.11670423
0.116334066
0.11649036
0.1184941
0.1131682
0.11178769
0.11363815
0.1131904
0.113099724
0.1132601
0.11160051
0.12183673
0.12079913
0.11641874
0.11893529
0.11737671
0.11367675
0.11781196
0.123547226
0.09033503
0.05211734
0.07922104
0.05612592
0.057785194
0.047243882
0.029153025
0.038110018
0.03730002
0.03509056
0.032455087
0.030411983
0.033269953
0.034574933
0.034445904
0.034644645
0.034481235
0.033584908
0.03392926
0.033645328
0.032777634
0.035419285
0.034725975
0.032183494
0.033373024
0.03482247
0.034720212
0.033981115
0.034382038
0.034515563
0.033366617
0.03044496
0.029227456
0.035419594
0.034977213
0.032292973
0.059825283
0.14119753
0.13047798
0.13152492
0.12655567
0.124112494
0.121703446
0.11698929
0.11865187
0.11301201
0.1137793
0.1196585
0.119993605
0.11938892
0.12070461
0.129293
0.12614276
0.13163109
0.12998997
0.12760228
0.11319993
0.11675408
0.11594081
0.109446235
0.11494503
0.11375918
0.121086694
0.068234205
0.0654761
0.0549126
0.04382278
0.037962984
0.038887195
0.04149125
0.059023313
0.05317095
0.057469264
0.058048043
0.026021624
0.03978155
0.046110157
0.049039148
0.056387406
0.07193038
0.061090972
0.04436286
0.04345809
0.040213943
0.030188033
0.033571716
0.03554115
0.03131619
0.03278864
0.036724903
0.044381227
0.042269442
0.032329723
0.03493358
0.016821956
0.0042953184
0.009768328
0.07659496
0.13416594
0.12062075
0.12791906
0.12388888
0.12585321
0.1205323
0.12576886
0.14054133
0.12751408
0.121185794
0.115238935
0.11381594
0.116990715
0.11791793
0.11761974
0.11730287
0.11809222
0.11806057
0.11865507
0.11697168
0.1159185
0.11634401
0.11670172
0.11580209
0.13184628
0.031372253
0.04534113
0.04154613
0.03590328
0.039344016
0.035698704
0.036047738
0.038724896
0.037953474
0.03725936
0.033190638
0.028667621
0.030037317
0.03225003
0.0323518
0.03188254
0.03185002
0.032293897
0.032349177
0.032405455
0.024431776
0.024053687
0.025695004
0.026328651
0.028294709
0.026760122
0.029887388
0.0297843
0.02829521
0.029684495
0.031642277
0.031208022
0.032360435
0.03148533
0.08442931
0.11611805
0.09269887
0.10454079
0.09326065
0.10383095
0.11450447
0.11137699
0.115938574
0.11783166
0.11890568
0.12404041
0.11995567
0.11861252
0.11613205
0.115370214
0.11139643
0.11621313
0.106479265
0.10026957
0.10758433
0.09611138
0.10530694
0.11266696
0.121757425
0.108354494
0.038202956
0.033787098
0.029916154
0.02978577
0.02399957
0.032462336
0.030661743
0.037890702
0.032321796
0.027497184
0.024987804
0.027055345
0.024098448
0.0565546
0.16780351
0.2153708
0.21236676
0.22005466
0.22687113
0.23539771
0.23366007
0.24038285
0.2456863
0.2450482
0.2449068
0.2454841
0.24508373
0.24047162
0.23749377
0.23884025
0.23979506
4.720696
4.742691
4.7782907
4.8340406
4.585361
4.4139986
4.9069247
4.7760715
4.762456
4.7741475
4.7775955
0.38000858
0.26248643
0.20691563
0.16300267
0.1635851
0.19491221
0.20499627
0.21070398
0.21253444
0.20026302
0.20020077
0.18738578
0.1949239
0.20602457
0.19116248
0.20632818
0.19987884
0.23531076
0.20153727
0.17309049
0.17957358
0.27361655
0.2743303
0.17380199
0.16915156
0.15617974
0.16489722
4.809128
4.64952
4.728901
4.5795803
4.111868
4.795057
4.797203
4.6965137
4.9137273
4.925603
4.8755317
4.910364
4.8483386
4.8258777
4.848672
0.41928533
0.25680873
0.26703238
0.22891518
0.25250182
0.30205852
0.3117707
0.3095455
0.31069192
0.31150806
0.30851206
0.3862068
0.4262968
0.42346433
0.43033487
0.4209429
0.4224173
0.42310357
0.42139688
0.4186817
0.41486558
0.4145112
0.41500098
0.41073322
0.415214
0.41641447
0.40783048
0.4200063
0.42005524
0.48805448
0.5363269
0.5355453
0.5332353
0.47684225
0.40799043
0.36329445
0.3397368
0.3462985
0.3308847
0.19861436
0.19224155
0.18679723
0.17480615
0.096445434
0.095814146
0.08962464
0.08713195
0.09250395
0.09361585
0.09553643
0.10150291
0.07936634
0.08609441
0.08518544
0.08513641
0.08789291
0.08752946
0.08758261
0.08807422
0.17485587
0.1912862
0.19845453
0.119934976
0.09231112
2.8378153
4.6574526
4.655434
4.6909018
4.4896693
3.986598
0.21630149
0.18979041
0.15198874
0.05448264
0.044937022
0.097865865
0.094102554
0.14215036
0.21306841
0.19710766
0.19618508
0.19222012
0.19238213
0.19363585
0.1977753
0.18998405
0.19371484
0.19611645
0.19903816
0.20076138
0.19942072
0.19854425
0.19725296
0.19894382
