0.028016666
0.0267
0.026616666
0.026266666
0.026400002
0.026449999
0.026299998
0.026299998
0.026349999
0.026433334
0.026299998
0.02875
0.0286
0.028966667
0.0268
0.026400002
0.026283333
0.026233332
0.026166666
0.026250001
0.026283333
0.027116667
0.031533334
0.028266666
0.026666667
0.02765
0.026616666
0.026616666
0.026533334
0.0267
0.026516667
0.0266
0.1601
0.13086666
0.12838334
0.12673333
0.12478333
0.12275
0.12241667
0.12151667
0.12193333
0.12111667
0.1202
0.12036667
0.12053333
0.11965
0.12
0.11968333
0.11996666
0.11928333
0.11901667
0.11891666
0.11825
0.11841667
0.1204
0.119883336
0.07841667
0.027133333
0.026400002
0.026933333
0.026550002
0.026533334
0.0269
0.027016668
0.026566667
0.026283333
0.026149997
0.026116667
0.026366668
0.026566667
0.027683333
0.0288
0.028733334
0.028383333
0.026449999
0.026033333
0.025966667
0.026
0.025966667
0.026016667
0.026033333
0.025916668
0.0269
0.028083334
0.028183334
0.02805
0.026250001
0.0266
0.026766667
0.026016667
0.025883334
0.061916668
0.14608334
0.12821668
0.12651667
0.12508333
0.12493333
0.12526667
0.12455
0.12391667
0.1237
0.12195001
0.12166667
0.12071667
0.12075
0.12125
0.12103334
0.12036667
0.12025
0.122083336
0.121983334
0.12188333
0.120733336
0.11973333
0.11953333
0.11881667
0.09538333
0.02745
0.027333332
0.027516667
0.028966667
0.030033333
0.0303
0.0297
0.0278
0.0278
0.027766665
0.027383333
0.027266666
0.028
0.030216668
0.030016666
0.030283334
0.026666667
0.026733333
0.026483333
0.026550002
0.026400002
0.026933333
0.026316667
0.026550002
0.02755
0.028316667
0.0287
0.0286
0.026400002
0.026266666
0.0258
0.025883334
0.0259
0.025516666
0.11735
0.1344
0.12621666
0.12641667
0.12566666
0.12476667
0.12258333
0.121350005
0.121583335
0.12061667
0.12005
0.11983333
0.12008333
0.119116664
0.11946667
0.11925
0.11945
0.11906667
0.12071667
0.12161667
0.1208
0.119883336
0.1184
0.117633335
0.1175
0.06751667
0.026683332
0.026250001
0.02665
0.026666667
0.026533334
0.0266
0.0268
0.026583333
0.027166666
0.029083332
0.029183332
0.029616667
0.026883334
0.02675
0.026783332
0.024966666
0.02515
0.0255
0.025833333
0.026933333
0.027116667
0.028066667
0.028483333
0.028466666
0.0282
0.0281
0.02805
0.028716667
0.025533333
0.027216667
0.0298
0.03
0.029266667
0.027
0.12241667
0.13183333
0.12791666
0.12606667
0.12475
0.12435
0.12416667
0.12193333
0.1239
0.12206667
0.12218333
0.12168333
0.120866664
0.11900001
0.117983334
0.12125
0.12251667
0.12205
0.11918333
0.117466666
0.11908333
0.11791666
0.11783333
0.11761667
0.11738333
0.08263333
0.026149997
0.02685
0.02695
0.027833333
0.027566668
0.026716666
0.02575
0.02585
0.025983334
0.025966667
0.026066666
0.027066667
0.031516667
0.029733334
0.031933334
0.034383334
0.02865
0.0268
0.026566667
0.026516667
0.026533334
0.026716666
0.0266
0.026983334
0.026400002
0.026383333
0.026366668
0.027
0.026550002
0.026983334
0.027216667
0.028383333
0.028133333
0.028066667
0.1392
0.1343
0.12726666
0.12638333
0.12545
0.12465
0.123783335
0.12305
0.12266667
0.124066666
0.12398334
0.12325
0.12103334
0.121
0.12128333
0.1212
0.120466664
0.121133335
0.12195001
0.1221
0.12201667
0.1218
0.1214
0.12171667
0.12105
0.06741667
0.0302
0.030083332
0.030183334
0.030166667
0.030233333
0.03025
0.030583333
0.030316668
0.030583333
0.030749999
0.0321
0.03211667
0.03205
0.030749999
0.030499998
0.030766668
0.030700002
0.034766667
0.0303
0.030433333
0.032466672
0.030183334
0.030516667
0.030816667
0.031766668
0.029983332
0.029
0.028966667
0.028916666
0.0289
0.029166667
0.029
0.028866667
0.0916
0.1428
0.12988333
0.128
0.12698333
0.124866664
0.12395
0.123283334
0.1228
0.12426668
0.121816665
0.12101667
0.12223333
0.12168333
0.120016664
0.12025
0.11845
0.11841667
0.11778333
0.117683336
0.11743333
0.117416665
0.117599994
0.11751667
0.11699999
0.08575
0.0269
0.027116667
0.0283
0.027783332
0.027166666
0.026349999
0.025983334
0.0258
0.026333334
0.026083333
0.026250001
0.026283333
0.026466668
0.026566667
0.026449999
0.0266
0.026550002
0.0266
0.026766667
0.027516667
0.02995
0.031216666
0.030916667
0.029416667
0.029366666
0.02925
0.029283335
0.029133335
0.029516667
0.029283335
0.029666668
0.031933334
0.031033333
0.032733332
0.032283332
0.06895
0.15013333
0.1337
0.13095
0.12911667
0.12715
0.12436666
0.123566665
0.1231
0.1226
0.121983334
0.12116667
0.12233333
0.1229
0.12336667
0.12166667
0.12054999
0.12033334
0.12021667
0.12061667
0.12125
0.120116666
0.11996666
0.12015
0.118933335
0.121416666
0.11541667
0.030133333
0.029183332
0.0283
0.028216667
0.028483333
0.028983334
0.028166667
0.0282
0.028133333
0.0278
0.030283334
0.030533332
0.030483333
0.029133335
0.02875
0.028666668
0.028816666
0.029
0.030450001
0.03065
0.0301
0.028083334
0.027133333
0.026866667
0.027166666
0.026916668
0.02888333
0.028983334
0.029116668
0.030166667
0.028683333
0.02695
0.026666667
0.02665
0.10813333
0.13885
0.12815
0.12595
0.12485
0.1263
0.12408333
0.12435
0.12723333
0.12576666
0.12533334
0.124
0.121983334
0.121549994
0.1215
0.12166667
0.12185
0.12265
0.1224
0.12255001
0.12094999
0.11983333
0.11993333
0.12008333
0.11948333
0.1216
0.031
0.0302
0.02895
0.028083334
0.028166667
0.028666668
0.028866667
0.030266667
0.030266667
0.030583333
0.030666666
0.02895
0.0283
0.027283333
0.026866667
0.0267
0.026583333
0.028583333
0.028683333
0.028583333
0.0279
0.026333334
0.026283333
0.0261
0.026166666
0.027133333
0.028483333
0.028316667
0.0277
0.026383333
0.026299998
0.02695
0.028133333
0.026816666
0.11281667
0.13766667
0.12813333
0.12546666
0.12336667
0.1223
0.1218
0.1217
0.12278333
0.1226
0.12301667
0.12296667
0.120183334
0.11976667
0.119633324
0.1199
0.121
0.1235
0.123283334
0.12258333
0.121766664
0.12
0.1201
0.1245
0.12518333
0.11065
0.033533335
0.03015
0.030066667
0.0281
0.027816668
0.0276
0.02755
0.027883332
0.029666668
0.02965
0.0296
0.029266667
0.02825
0.07423333
0.18031667
0.21913333
0.2206
0.2225
0.22675
0.23221667
0.23073334
0.23686667
0.24018334
0.2393
0.23916665
0.23991667
0.24041666
0.23981667
0.23965001
0.23783334
0.23693334
2.419817
5.0109334
5.0103335
5.0450335
5.1323333
5.1178665
5.1036334
4.9974494
4.990866
4.9923
4.9826
2.7068167
0.21391667
0.21408333
0.2137
0.21356666
0.21298334
0.21145
0.21181667
0.21453333
0.21303333
0.21188334
0.21231666
0.21251668
0.21205
0.21186666
0.20963334
0.21643333
0.26246667
0.20865
0.17395
0.18489999
0.2782
0.26908332
0.17113334
0.17035
0.1694
0.1697
4.9434
4.9465504
4.948117
4.94925
4.9417667
4.9395
4.9414167
4.9472
4.946533
4.9476166
4.9865665
4.9853
4.98735
4.9893665
5.01415
1.7867666
0.25363332
0.29139996
0.30895
0.31086665
0.3107
0.31181666
0.30556667
0.30938333
0.306
0.30013335
0.37431666
0.41706666
0.41091666
0.41483334
0.4128
0.4135
0.41381666
0.41266668
0.41498333
0.41436666
0.4149
0.41278332
0.40865
0.41196668
0.41311663
0.40401667
0.41365
0.41486666
0.4732
0.5186167
0.5180167
0.5158167
0.47221667
0.41263333
0.36281666
0.33583334
0.33996665
0.32403332
0.19138333
0.18646666
0.18666667
0.17321667
0.09441668
0.09443333
0.09395
0.09288333
0.094566666
0.0954
0.09751666
0.10434999
0.094966665
0.094283335
0.09350001
0.093883336
0.09415
0.094283335
0.094166666
0.0946
0.18501666
0.20051667
0.20031667
0.11841667
0.095233336
1.2217166
4.8462834
4.8431
4.8424
4.84195
4.8419666
0.10526667
0.09621666
0.09576666
0.0956
0.094916664
0.095416665
0.09461667
0.14476667
0.21401666
0.19705
0.19543332
0.19408333
0.19336666
0.19233333
0.19748333
0.19613333
0.1955
0.19526666
0.1953
0.19671668
0.19556667
0.19601667
0.19548333
0.19576667
0.1961
